14625      5391.93795529827        5391.92402342594        0                       0                      
14626      5375.56004321312        5375.54615430374        0                       0                      
14627      5359.23279455354        5359.21804516268        0                       0                      
14628      5342.95443868096        5342.93953506974        0                       0                      
14629      5326.72555458605        5326.71047368659        0                       0                      
14630      5310.54559040423        5310.53070563767        0                       0                      
14631      5294.41501605518        5294.40008455883        0                       0                      
14632      5278.33337673465        5278.31846030896        0                       0                      
14633      5262.30069157578        5262.28568551029        0                       0                      
14634      5246.31627344446        5246.30160584968        0                       0                      
14635      5230.38041509191        5230.36607358639        0                       0                      
14636      5214.49354724045        5214.47894932817        0                       0                      
14637      5198.65485192435        5198.64008482629        0                       0                      
14638      5182.86425418619        5182.84933327788        0                       0                      
14639      5167.12169666277        5167.10654954224        0                       0                      
14640      5151.42609735646        5151.41157610948        0                       0                      
14641      5135.77937728941        5135.76428434896        0                       0                      
14642      5120.17959063301        5120.16452117971        0                       0                      
14643      5104.62681172958        5104.61213708762        0                       0                      
14644      5089.12199363027        5089.10699807528        0                       0                      
14645      5073.66432255055        5073.64896125609        0                       0                      
14646      5058.2528884922         5058.2378736874         0                       0                      
14647      5042.88856906983        5042.87359696942        0                       0                      
14648      5027.57075047279        5027.55598661958        0                       0                      
14649      5012.29999829005        5012.28490829271        0                       0                      
14650      4997.07536225301        4997.06021689492        0                       0                      
14651      4981.89705474843        4981.88177265271        0                       0                      
14652      4966.7644058817         4966.74942896615        0                       0                      
14653      4951.67818662665        4951.66305221505        0                       0                      
14654      4936.6373599516         4936.6224968326         0                       0                      
14655      4921.64266905032        4921.62762983478        0                       0                      
14656      4906.69350655812        4906.67831215268        0                       0                      
14657      4891.78951958075        4891.77440221164        0                       0                      
14658      4876.93097289317        4876.91576441476        0                       0                      
14659      4862.11703701277        4862.10225408804        0                       0                      
14660      4847.34876336273        4847.33374333801        0                       0                      
14661      4832.62508866966        4832.61009187051        0                       0                      
14662      4817.94604932463        4817.93116222647        0                       0                      
14663      4803.31170311706        4803.29682002709        0                       0                      
14664      4788.72151639715        4788.70692583936        0                       0                      
14665      4774.17611420436        4774.16135109605        0                       0                      
14666      4759.67462963967        4759.65995752431        0                       0                      
14667      4745.21704055084        4745.20260885261        0                       0                      
14668      4730.80393043654        4730.78917905478        0                       0                      
14669      4716.4349788184         4716.41953982466        0                       0                      
14670      4702.10812250785        4702.0935367964         0                       0                      
14671      4687.82568403434        4687.81104991842        0                       0                      
14672      4673.5862250051         4673.57194148102        0                       0                      
14673      4659.39067633453        4659.37608879198        0                       0                      
14674      4645.23775501606        4645.22335366864        0                       0                      
14675      4631.12848883803        4631.11361427766        0                       0                      
14676      4617.06152593517        4617.04673233986        0                       0                      
14677      4603.03725172304        4603.0225771477         0                       0                      
14678      4589.05580289279        4589.04102203976        0                       0                      
14679      4654.75976178534        4576.19041923519        0                       0                      
14680      4759.57871904691        4564.98650911645        0                       0                      
14681      4871.56821800524        4555.499852742          0                       0                      
14682      4996.64603557672        4547.8807137855         0                       0                      
14683      5130.3730966715         4542.21618314525        0                       0                      
14684      5269.98896604305        4538.55417359802        0                       0                      
14685      5417.41005526019        4536.96799118416        0                       0                      
14686      5567.66012547189        4537.46171008762        0                       0                      
14687      5721.4822646932         4540.04949240293        0                       0                      
14688      5879.59597512518        4544.7550976923         0                       0                      
14689      6038.47706189945        4551.55372436988        0                       0                      
14690      6201.96661078136        4560.47348031539        0                       0                      
14691      6366.63871085072        4571.49518305306        0                       0                      
14692      6533.54261965456        4584.61430996908        0                       0                      
14693      6702.4566385244         4599.82338384993        0                       0                      
14694      6873.33024271362        4617.11436155235        0                       0                      
14695      7046.07621270695        4636.47814192528        0                       0                      
14696      7220.67289517771        4657.90547953391        0                       0                      
14697      7397.05926874491        4681.38644901991        0                       0                      
14698      7575.13517223219        4706.90992150659        0                       0                      
14699      7754.93528021568        4734.46542745615        0                       0                      
14700      7936.37192061985        4764.0414735689         0                       0                      
14701      8119.47880329389        4795.62721877147        0                       0                      
14702      8304.11942697085        4829.21013707           0                       0                      
14703      8490.38703158709        4864.77918550364        0                       0                      
14704      8678.18661568593        4902.32220673382        0                       0                      
14705      8867.46578262575        4941.82652989407        0                       0                      
14706      9058.2181048436         4983.2796074072         0                       0                      
14707      9250.40970959923        5026.66863783719        0                       0                      
14708      9444.0580285678         5071.98127129768        0                       0                      
14709      9639.12009512752        5119.20477646312        0                       0                      
14710      9835.51785171462        5168.32556733599        0                       0                      
14711      10033.2803961           5219.33068198242        0                       0                      
14712      10232.0486270626        5272.20246660994        0                       0                      
14713      10432.2789974542        5326.92979994193        0                       0                      
14714      10634.0970335426        5383.50346158586        0                       0                      
14715      10836.785671637         5441.90458466499        0                       0                      
14716      11040.645258898         5502.11872153247        0                       0                      
14717      11245.7173449658        5564.13223314265        0                       0                      
14718      11451.884604549         5627.93010423054        0                       0                      
14719      11659.186431355         5693.49810812544        0                       0                      
14720      11867.4779368777        5760.82027502189        0                       0                      
14721      12076.8811714609        5829.88256928415        0                       0                      
14722      12287.1948034137        5900.66843754835        0                       0                      
14723      12498.5831828031        5973.16384845539        0                       0                      
14724      12710.8201102737        6047.35191297989        0                       0                      
14725      12923.9336528245        6123.21640711094        0                       0                      
14726      13137.998248766         6200.74239452858        0                       0                      
14727      13352.8378510204        6279.91278175817        0                       0                      
14728      13568.5505099403        6360.71210021015        0                       0                      
14729      13784.9929195402        6443.12318048267        0                       0                      
14730      14002.2825386446        6527.13074458013        0                       0                      
14731      14219.7061608683        6612.71002167855        0                       0                      
14732      14438.7048922002        6699.85634933524        0                       0                      
14733      14657.8999297494        6788.54629867112        0                       0                      
14734      14877.8442706849        6878.76438902647        0                       0                      
14735      15098.287043424         6970.49196902923        0                       0                      
14736      15318.9774680724        7063.70727068173        0                       0                      
14737      15540.9798822048        7158.40343502993        0                       0                      
14738      15762.9606283532        7254.55549028735        0                       0                      
14739      15985.4166374304        7352.14567233772        0                       0                      
14740      16208.3040331324        7451.15591341031        0                       0                      
14741      16431.5586716076        7551.56757014281        0                       0                      
14742      16655.2303206261        7653.36299000477        0                       0                      
14743      16878.8909459772        7756.51896465813        0                       0                      
14744      17103.6292136126        7861.02755130532        0                       0                      
14745      17328.113242994         7966.86273666175        0                       0                      
14746      17552.8564518721        8074.0059577935         0                       0                      
14747      17777.5270667313        8182.43442672595        0                       0                      
14748      18003.0831918639        8292.13882963164        0                       0                      
14749      18228.2986480866        8403.09324966411        0                       0                      
14750      18453.3261815999        8515.27428941532        0                       0                      
14751      18678.812964227         8628.66778625908        0                       0                      
14752      18904.3668609245        8743.25445424387        0                       0                      
14753      19129.9077795637        8859.01423415968        0                       0                      
14754      19355.3904555624        8975.92678241165        0                       0                      
14755      19580.8412649571        9093.97245487254        0                       0                      
14756      19806.5218659895        9213.13551083409        0                       0                      
14757      20031.2776239909        9333.38469146066        0                       0                      
14758      20256.7081097653        9454.71112014957        0                       0                      
14759      20481.488481686         9577.08796157211        0                       0                      
14760      20706.1834901582        9700.49654601237        0                       0                      
14761      20930.5994419613        9824.91586763925        0                       0                      
14762      21154.4695080518        9950.3216238844         0                       0                      
14763      21377.9600512782        10076.6921908181        0                       0                      
14764      21601.7455996218        10204.0155236182        0                       0                      
14765      21825.1946924804        10332.2711479809        0                       0                      
14766      22047.4171990795        10461.4267653311        0                       0                      
14767      22269.731981339         10591.4686401979        0                       0                      
14768      22491.8026507311        10722.3786685562        0                       0                      
14769      22712.6602012952        10854.1258046246        0                       0                      
14770      22933.6855868286        10986.6983934618        0                       0                      
14771      23153.9497723389        11120.0722771929        0                       0                      
14772      23373.4327904264        11254.2234275916        0                       0                      
14773      23592.2030639388        11389.1291519509        0                       0                      
14774      23810.8648113612        11524.7753935589        0                       0                      
14775      24028.5065050597        11661.1358720647        0                       0                      
14776      24245.2242444126        11798.1860584197        0                       0                      
14777      24461.7521031796        11935.9118649039        0                       0                      
14778      24677.2124510782        12074.2874439511        0                       0                      
14779      24891.8708577358        12213.2910082387        0                       0                      
14780      25105.6780155419        12352.900459599         0                       0                      
14781      25317.8831207945        12493.083806837         0                       0                      
14782      25530.6012321963        12633.8384983776        0                       0                      
14783      25742.3187731527        12775.1413390811        0                       0                      
14784      25952.3786964053        12916.9605404308        0                       0                      
14785      26161.3334215753        13059.2723935327        0                       0                      
14786      26370.2600230277        13202.0683049519        0                       0                      
14787      26577.7419286262        13345.3204641259        0                       0                      
14788      26783.5589402519        13488.9985144486        0                       0                      
14789      26988.9089224277        13633.0889763849        0                       0                      
14790      27192.9081374574        13777.5665169487        0                       0                      
14791      27396.0366713102        13922.4127866228        0                       0                      
14792      27597.7657969263        14067.6025155248        0                       0                      
14793      27798.5569187612        14213.1171608693        0                       0                      
14794      27997.879763345         14358.9312415913        0                       0                      
14795      28195.8734942424        14505.0216031686        0                       0                      
14796      28392.9559273666        14651.371187202         0                       0                      
14797      28589.1167535626        14797.9630786413        0                       0                      
14798      28783.6475066743        14944.770961671         0                       0                      
14799      28976.6174821513        15091.7699060388        0                       0                      
14800      29168.0068409567        15238.9351257656        0                       0                      
14801      29358.7687992635        15386.255275506         0                       0                      
14802      29547.54472335          15533.7006304879        0                       0                      
14803      29735.0094080511        15681.2511836786        0                       0                      
14804      29920.8910900339        15828.8835472279        0                       0                      
14805      30105.3164066958        15976.5764537538        0                       0                      
14806      30289.1469163022        16124.3207651875        0                       0                      
14807      30470.5174025732        16272.0820037794        0                       0                      
14808      30650.6524493657        16419.8430026957        0                       0                      
14809      30829.0775374851        16567.5803958908        0                       0                      
14810      31006.0081074455        16715.2741510977        0                       0                      
14811      31181.1751971314        16862.9008939368        0                       0                      
14812      31354.9707197161        17010.4429958018        0                       0                      
14813      31527.3330822719        17157.8822800404        0                       0                      
14814      31697.3649893422        17305.1886095232        0                       0                      
14815      31866.3931122347        17452.3504809399        0                       0                      
14816      32032.8132580413        17599.3346581235        0                       0                      
14817      32198.9899390041        17746.1407745583        0                       0                      
14818      32361.7184995822        17892.7246717442        0                       0                      
14819      32524.3231350645        18039.0883588391        0                       0                      
14820      32683.5769121856        18185.1897089603        0                       0                      
14821      32842.6065423999        18331.0300300148        0                       0                      
14822      32998.5009095074        18476.5708218322        0                       0                      
14823      33153.5106838525        18621.8049857282        0                       0                      
14824      33305.7453979855        18766.6997042475        0                       0                      
14825      33457.0806408095        18911.2483404838        0                       0                      
14826      33605.5736403074        19055.4178162178        0                       0                      
14827      33753.1465419438        19199.2018744139        0                       0                      
14828      33897.5607855844        19342.5637678513        0                       0                      
14829      34041.5634940759        19485.5049066123        0                       0                      
14830      34182.3836812735        19627.9888061593        0                       0                      
14831      34322.0778022794        19770.007695511         0                       0                      
14832      34459.0142090392        19911.5316334071        0                       0                      
14833      34594.7299272267        20052.5521840602        0                       0                      
14834      34727.6583831201        20193.0396418539        0                       0                      
14835      34859.1215679824        20332.9828638385        0                       0                      
14836      34988.2668938555        20472.3592404027        0                       0                      
14837      35115.7946245757        20611.1561091996        0                       0                      
14838      35240.5143007598        20749.3447488431        0                       0                      
14839      35364.0836617535        20886.9195728888        0                       0                      
14840      35484.6517109793        21023.8497903724        0                       0                      
14841      35603.9735781132        21160.1291107925        0                       0                      
14842      35720.4868788964        21295.7299953293        0                       0                      
14843      35835.3835415078        21430.6416541496        0                       0                      
14844      35947.5124352369        21564.8377446847        0                       0                      
14845      36058.1792604501        21698.3102083461        0                       0                      
14846      36166.2834882045        21831.0360798742        0                       0                      
14847      36272.3203851033        21962.9995454992        0                       0                      
14848      36376.2126146289        22094.1839979962        0                       0                      
14849      36477.8705013554        22224.5718812715        0                       0                      
14850      36577.2975914954        22354.145980235         0                       0                      
14851      36674.7533329636        22482.8929125317        0                       0                      
14852      36769.5784837976        22610.7905089243        0                       0                      
14853      36862.6470020819        22737.8289139845        0                       0                      
14854      36953.0240949359        22863.9856606722        0                       0                      
14855      37041.3648991038        22989.2476100832        0                       0                      
14856      37127.6040494156        23113.6009489           0                       0                      
14857      37211.3646848556        23237.0269434098        0                       0                      
14858      37292.8732823041        23359.5102673239        0                       0                      
14859      37372.2247349806        23481.0371466438        0                       0                      
14860      37449.5715812753        23601.5961216324        0                       0                      
14861      37524.1121906157        23721.1649676055        0                       0                      
14862      37596.2044092202        23839.7267209007        0                       0                      
14863      37666.093849978         23957.2680573179        0                       0                      
14864      37734.4405877959        24073.7848959353        0                       0                      
14865      37800.0155399242        24189.2564259331        0                       0                      
14866      37863.2916787936        24303.6686473864        0                       0                      
14867      37924.284571617         24417.0080064087        0                       0                      
14868      37982.9792890542        24529.2609709227        0                       0                      
14869      38039.2421150466        24640.4124068363        0                       0                      
14870      38093.2667906651        24750.4500801003        0                       0                      
14871      38145.1955334856        24859.3639042121        0                       0                      
14872      38194.0857371911        24967.1310781215        0                       0                      
14873      38240.9693405215        25073.74328424          0                       0                      
14874      38285.9900561994        25179.1943077           0                       0                      
14875      38327.8830622823        25283.4607508455        0                       0                      
14876      38368.4328476492        25386.5439945415        0                       0                      
14877      38405.5184047026        25488.4164087903        0                       0                      
14878      38440.559062464         25589.0702219917        0                       0                      
14879      38473.5738976511        25688.4980527655        0                       0                      
14880      38504.2810634704        25786.6887907222        0                       0                      
14881      38532.627259356         25883.6307821447        0                       0                      
14882      38558.9925041786        25979.317761228         0                       0                      
14883      38581.9708060552        26073.7243508548        0                       0                      
14884      38603.2462519614        26166.8486132179        0                       0                      
14885      38622.4241327306        26258.6832483015        0                       0                      
14886      38638.8926396911        26349.2127161291        0                       0                      
14887      38652.9934947834        26438.4264059875        0                       0                      
14888      38664.7593274331        26526.3143299173        0                       0                      
14889      38674.0584228282        26612.8648662396        0                       0                      
14890      38681.1703092606        26698.0704072466        0                       0                      
14891      38685.9528360004        26781.9215292211        0                       0                      
14892      38688.3679195198        26864.4084449851        0                       0                      
14893      38688.4946552903        26945.522611444         0                       0                      
14894      38686.068676087         27025.2520147447        0                       0                      
14895      38681.8416223655        27103.5951139067        0                       0                      
14896      38674.8307005215        27180.5369617667        0                       0                      
14897      38665.9346426963        27256.0751432166        0                       0                      
14898      38654.3926694377        27330.1968858035        0                       0                      
14899      38640.0988601039        27402.8881822822        0                       0                      
14900      38623.6429202732        27474.143318329         0                       0                      
14901      38602.6084674831        27543.9236500902        0                       0                      
14902      38574.6599835271        27612.1592580615        0                       0                      
14903      38539.408855818         27678.7760766329        0                       0                      
14904      38496.6721686953        27743.6987744394        0                       0                      
14905      38444.8194466442        27806.8309916227        0                       0                      
14906      38384.7182425292        27868.0898308336        0                       0                      
14907      38315.327486398         27927.3795477192        0                       0                      
14908      38238.276313336         27984.628258739         0                       0                      
14909      38148.9855476307        28039.7026944635        0                       0                      
14910      38053.865969737         28092.5594223996        0                       0                      
14911      37946.0224669844        28143.0614981278        0                       0                      
14912      37830.6619808572        28191.1454225104        0                       0                      
14913      37707.109591202         28236.73953035          0                       0                      
14914      37573.8950064855        28279.7532561041        0                       0                      
14915      37431.6295085844        28320.1058977277        0                       0                      
14916      37280.397404736         28357.7192501447        0                       0                      
14917      37120.3028649314        28392.5178351052        0                       0                      
14918      36951.4531839678        28424.4288984552        0                       0                      
14919      36773.92717186          28453.3819754432        0                       0                      
14920      36587.8362859526        28479.3092987631        0                       0                      
14921      36393.2399856705        28502.14504295          0                       0                      
14922      36190.2809653245        28521.8264295967        0                       0                      
14923      35979.0392692792        28538.2928203415        0                       0                      
14924      35759.6869335838        28551.4869384616        0                       0                      
14925      35532.286155041         28561.3533116825        0                       0                      
14926      35296.9478145612        28567.838907477         0                       0                      
14927      35053.8281416088        28570.8937121914        0                       0                      
14928      34803.070080228         28570.4704991699        0                       0                      
14929      34544.6904157205        28566.5230581005        0                       0                      
14930      34278.9938312969        28559.0101127864        0                       0                      
14931      34005.9943973619        28547.8912671174        0                       0                      
14932      33725.8796344708        28533.1293609517        0                       0                      
14933      33438.7795467484        28514.6896301172        0                       0                      
14934      33144.800073753         28492.5393375958        0                       0                      
14935      32844.1601775744        28466.6492844263        0                       0                      
14936      32536.9687618061        28436.9922465782        0                       0                      
14937      32223.3608370532        28403.5432988483        0                       0                      
14938      31903.5092370196        28366.2802934844        0                       0                      
14939      31577.5940530225        28325.1839130942        0                       0                      
14940      31245.7469599361        28280.2369617751        0                       0                      
14941      30907.9775652663        28231.4226614658        0                       0                      
14942      30565.2078474318        28178.7371143761        0                       0                      
14943      30216.3715908917        28122.1619156753        0                       0                      
14944      29862.2663603296        28061.6898675456        0                       0                      
14945      29502.7652725213        27997.3121579909        0                       0                      
14946      29139.1343587925        27929.0374247251        0                       0                      
14947      28770.507573301         27856.8623252659        0                       0                      
14948      28397.2412623306        27780.7884430185        0                       0                      
14949      28019.9985041819        27700.8263973083        0                       0                      
14950      27638.2896705458        27616.9799387508        0                       0                      
14951      27545.4202581289        27533.2613675702        0                       0                      
14952      27431.9072348831        27449.3864161329        0                       0                      
14953      27335.9502414855        27365.5976288188        0                       0                      
14954      27245.7122734985        27281.9717319082        0                       0                      
14955      27158.6481996903        27198.5493888297        0                       0                      
14956      27074.2461832709        27115.3635901529        0                       0                      
14957      26990.961482666         27032.4256647105        0                       0                      
14958      26908.2270955692        26949.7390033307        0                       0                      
14959      26825.9558129028        26867.3057484522        0                       0                      
14960      26744.1110701946        26785.1275070866        0                       0                      
14961      26662.6646140361        26703.2054733281        0                       0                      
14962      26581.4821836626        26621.538986429         0                       0                      
14963      26500.5817899821        26540.1276428072        0                       0                      
14964      26419.9546062846        26458.9709249706        0                       0                      
14965      26339.5861785577        26378.0681265068        0                       0                      
14966      26259.4907986825        26297.4187481019        0                       0                      
14967      26179.6290760444        26217.0217604097        0                       0                      
14968      26100.0528316239        26136.8768594742        0                       0                      
14969      26020.706745672         26056.9829903484        0                       0                      
14970      25941.6024040864        25977.3392740086        0                       0                      
14971      25862.7429373542        25897.9448888624        0                       0                      
14972      25784.1525295124        25818.7993575317        0                       0                      
14973      25705.7864952952        25739.9015998783        0                       0                      
14974      25627.6644431217        25661.2508217511        0                       0                      
14975      25549.7443272279        25582.8456675918        0                       0                      
14976      25472.1373877624        25504.6863247508        0                       0                      
14977      25394.7532978016        25426.7717429572        0                       0                      
14978      25317.5732847189        25349.1006328746        0                       0                      
14979      25240.6530330783        25271.6724876931        0                       0                      
14980      25163.9568792191        25194.4863216317        0                       0                      
14981      25087.4590273192        25117.5408127836        0                       0                      
14982      25011.2647747107        25040.8361003695        0                       0                      
14983      24935.2591851           24964.3707504539        0                       0                      
14984      24859.522391562         24888.1444481751        0                       0                      
14985      24784.0161397572        24812.1563610954        0                       0                      
14986      24708.6687316199        24736.4046907487        0                       0                      
14987      24633.6278527565        24660.8896870594        0                       0                      
14988      24558.769811066         24585.6099052847        0                       0                      
14989      24484.1922710012        24510.5652595376        0                       0                      
14990      24409.8067111579        24435.7544555386        0                       0                      
14991      24335.6276799628        24361.1764194084        0                       0                      
14992      24261.7098998648        24286.8308430545        0                       0                      
14993      24187.9917784806        24212.7165817338        0                       0                      
14994      24114.4859705322        24138.8326827306        0                       0                      
14995      24041.2697311464        24065.1792650514        0                       0                      
14996      23968.2370719015        23991.7549971742        0                       0                      
14997      23895.3839722979        23918.5585148155        0                       0                      
14998      23822.8211586379        23845.5899897238        0                       0                      
14999      23750.4668622876        23772.8484732521        0                       0                      
15000      23678.2743024044        23700.332393206         0                       0                      
15001      23606.3726946599        23628.0419695817        0                       0                      
15002      23534.6748778297        23555.9762274755        0                       0                      
15003      23463.1416582737        23484.1336725684        0                       0                      
15004      23391.9019780972        23412.5145976953        0                       0                      
15005      23320.8121124151        23341.117326521         0                       0                      
15006      23250.0020501096        23269.9419872035        0                       0                      
15007      23179.3438992451        23198.9869578639        0                       0                      
15008      23108.9546736796        23128.2522428793        0                       0                      
15009      23038.7364585492        23057.7365083495        0                       0                      
15010      22968.7734253893        22987.4395929752        0                       0                      
15011      22898.9796912861        22917.3601643813        0                       0                      
15012      22829.4420241577        22847.498098253         0                       0                      
15013      22760.1024353308        22777.8524798145        0                       0                      
15014      22690.9236788498        22708.4219004918        0                       0                      
15015      22622.0200010136        22639.2065365884        0                       0                      
15016      22553.2838968613        22570.2050921978        0                       0                      
15017      22484.7976861138        22501.4174180722        0                       0                      
15018      22416.5068346216        22432.8426221315        0                       0                      
15019      22348.3738259526        22364.4793144227        0                       0                      
15020      22280.5114328179        22296.3276694203        0                       0                      
15021      22212.8151311541        22228.3864301591        0                       0                      
15022      22145.3582084841        22160.6553622409        0                       0                      
15023      22078.0749077736        22093.1333364704        0                       0                      
15024      22011.0293942165        22025.8201194153        0                       0                      
15025      21944.1461574713        21958.7144495316        0                       0                      
15026      21877.5096954875        21891.8162411314        0                       0                      
15027      21811.0346512723        21825.124243379         0                       0                      
15028      21744.8023062589        21758.6383371566        0                       0                      
15029      21678.729692228         21692.3572714026        0                       0                      
15030      21612.8987771889        21626.2809361606        0                       0                      
15031      21547.2266880308        21560.4080906776        0                       0                      
15032      21481.7952291178        21494.7386328976        0                       0                      
15033      21416.5225301652        21429.2713435419        0                       0                      
15034      21351.4874590047        21364.0061015372        0                       0                      
15035      21286.6099600931        21298.941693707         0                       0                      
15036      21221.9712896015        21234.0780376193        0                       0                      
15037      21157.4888203196        21169.4139229484        0                       0                      
15038      21093.2410578784        21104.949232474         0                       0                      
15039      21029.1485861422        21040.6827655472        0                       0                      
15040      20965.2922441511        20976.6144463545        0                       0                      
15041      20901.5881354208        20912.7430537304        0                       0                      
15042      20838.1183515123        20849.0685088051        0                       0                      
15043      20774.7994644888        20785.5895938115        0                       0                      
15044      20711.7170318074        20722.3062805897        0                       0                      
15045      20648.7823800252        20659.2173295473        0                       0                      
